1888,test_category_labeling_highlight,82,3627,3,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 644, ""startIndexInSegment"": 638, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 467, ""startIndexInSegment"": 455, ""selectedText"": ""registration"", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 630, ""selectedText"": ""you can update your preferences at a later time."", ""value"": ""User account data""}}",Not specified,http://www.dailynews.com/privacy
2578,test_category_labeling_highlight,88,3627,3,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 47, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites. Upon registration, we require you provide your email address or your first name as a username"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 158, ""selectedText"": ""Upon registration, we require you provide your email address or your first name as a username"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 200, ""selectedText"": ""your email address or your first name"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 47, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites"", ""value"": ""Dont use service/feature""}, ""Identifiability"": {""endIndexInSegment"": 237, ""startIndexInSegment"": 200, ""selectedText"": ""your email address or your first name"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 251, ""startIndexInSegment"": 47, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites. Upon registration, we require you provide your email address or your first name as a username"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 64, ""startIndexInSegment"": 47, ""selectedText"": ""User registration"", ""value"": ""User with account""}, ""Purpose"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 47, ""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
2579,test_category_labeling_highlight,88,3627,3,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 469, ""selectedText"": ""At that time you have the opportunity to opt-in to e-mail newsletters and alerts and have e-mail offers sent to you on behalf of MediaNews advertisers, however, you can update your preferences at a later time."", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 469, ""selectedText"": ""At that time you have the opportunity to opt-in to e-mail newsletters and alerts and have e-mail offers sent to you on behalf of MediaNews advertisers, however, you can update your preferences at a later time."", ""value"": ""User with account""}, ""Access Scope"": {""endIndexInSegment"": 678, ""startIndexInSegment"": 469, ""selectedText"": ""At that time you have the opportunity to opt-in to e-mail newsletters and alerts and have e-mail offers sent to you on behalf of MediaNews advertisers, however, you can update your preferences at a later time."", ""value"": ""Profile data""}}",Not specified,http://www.dailynews.com/privacy
1545,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 68, ""selectedText"": ""telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 169, ""selectedText"": ""process the purchase of services or products on the MediaNews Web sites, such as purchasing a newspaper subscription"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1546,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 86, ""selectedText"": ""credit card number or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 289, ""selectedText"": ""placing an ad"", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
1549,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 86, ""selectedText"": ""credit card number or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 247, ""selectedText"": ""as purchasing a newspaper subscription"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1553,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 289, ""selectedText"": ""placing an ad."", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
1554,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 68, ""selectedText"": ""telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 302, ""startIndexInSegment"": 289, ""selectedText"": ""placing an ad"", ""value"": ""Advertising""}}",Not specified,http://www.dailynews.com/privacy
1561,test_category_labeling_highlight,84,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Implicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 51, ""selectedText"": ""PIN"", ""value"": ""Personal identifier""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 46, ""selectedText"": ""Your PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 147, ""selectedText"": ""collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 285, ""startIndexInSegment"": 169, ""selectedText"": ""process the purchase of services or products on the MediaNews Web sites, such as purchasing a newspaper subscription"", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1890,test_category_labeling_highlight,82,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site Sites & Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 133, ""startIndexInSegment"": 86, ""selectedText"": ""credit card number or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected in order to process the purchase of services or products on the MediaNews Web sites, such as purchasing a newspaper subscription or placing an ad."", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
1892,test_category_labeling_highlight,82,3627,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 9, ""selectedText"": ""Web Site Sites & Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 68, ""selectedText"": ""telephone number,"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 156, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 303, ""startIndexInSegment"": 137, ""selectedText"": ""generally collected in order to process the purchase of services or products on the MediaNews Web sites, such as purchasing a newspaper subscription or placing an ad."", ""value"": ""Basic service/feature""}}",Not specified,http://www.dailynews.com/privacy
