18324,test_category_labeling_highlight_upitt,103,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register with Tulsaworld.com, we collect the following information from you"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 140, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Screen name E-mail address Name, address and telephone number"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 233, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18325,test_category_labeling_highlight_upitt,103,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register with Tulsaworld.com, we collect the following information from you"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 140, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Gender Birth date"", ""startIndexInSegment"": 281, ""endIndexInSegment"": 308, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
18326,test_category_labeling_highlight_upitt,103,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""selectedText"": ""When you register with Tulsaworld.com, we collect the following information from you"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 140, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tulsa World account number"", ""startIndexInSegment"": 244, ""endIndexInSegment"": 270, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21020,test_category_labeling_highlight_upitt,95,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 44, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""E-mail address Name, address and telephone number"", ""startIndexInSegment"": 174, ""endIndexInSegment"": 233, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""What information does Tulsaworld.com collect-"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""Basic service/feature""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21021,test_category_labeling_highlight_upitt,95,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 37, ""endIndexInSegment"": 44, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""When you register with Tulsaworld.com"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Gender Birth date"", ""startIndexInSegment"": 281, ""endIndexInSegment"": 308, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""Dont use service/feature""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""What information does Tulsaworld.com collect-"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 50, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""User without account""}, ""Purpose"": {""selectedText"": ""When you register"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 73, ""value"": ""Basic service/feature""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21638,test_category_labeling_highlight_fordham_ddddd,118,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we collect the following information from you:"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 141, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 105, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Tulsaworld.com"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Screen name"", ""startIndexInSegment"": 152, ""endIndexInSegment"": 163, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""information from you"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 140, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 105, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com,"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 94, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21639,test_category_labeling_highlight_fordham_ddddd,118,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we collect the following information from you:"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 141, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 105, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Tulsaworld.com"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""E-mail address Name, address and telephone number"", ""startIndexInSegment"": 174, ""endIndexInSegment"": 233, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""information from you"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 140, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 105, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com,"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 94, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21640,test_category_labeling_highlight_fordham_ddddd,118,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we collect the following information from you:"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 141, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 105, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Tulsaworld.com"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Tulsa World account number"", ""startIndexInSegment"": 244, ""endIndexInSegment"": 270, ""value"": ""Other""}, ""Choice Type"": {""selectedText"": ""information from you"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 140, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 105, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com,"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 94, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
21641,test_category_labeling_highlight_fordham_ddddd,118,3838,11,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""we collect the following information from you:"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 141, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""collect"", ""startIndexInSegment"": 98, ""endIndexInSegment"": 105, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Tulsaworld.com"", ""startIndexInSegment"": 79, ""endIndexInSegment"": 93, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Gender Birth date"", ""startIndexInSegment"": 281, ""endIndexInSegment"": 308, ""value"": ""Demographic""}, ""Choice Type"": {""selectedText"": ""information from you"", ""startIndexInSegment"": 120, ""endIndexInSegment"": 140, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""we collect"", ""startIndexInSegment"": 95, ""endIndexInSegment"": 105, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""When you register with Tulsaworld.com,"", ""startIndexInSegment"": 56, ""endIndexInSegment"": 94, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
C1111,test_category_labeling_highlight_fordham_ddddd,118,3838,12,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""when you purchase advertising or start a newspaper subscription, sign up for contests, promotions, notices, email alerts or promotional offers."", ""startIndexInSegment"": 103, ""endIndexInSegment"": 246, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""selectedText"": ""your name, address, telephone number, e-mail address"", ""startIndexInSegment"": 300, ""endIndexInSegment"": 352, ""value"": ""Contact""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""This information constitutes personally identifiable information."", ""startIndexInSegment"": 382, ""endIndexInSegment"": 447, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""In addition to information obtained through registration, the Tulsa World obtains information from you"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 102, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.tulsaworld.com/site/privacy.html
