7143,test_category_labeling_highlight,82,3727,6,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 184, ""startIndexInSegment"": 173, ""selectedText"": ""with others"", ""value"": ""Unnamed third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 470, ""startIndexInSegment"": 221, ""selectedText"": ""reatment, Payment, And Business Operations. Kaleida Health will only obtain your general written consent one time to use and disclose your health information to treat your condition, collect payment for that treatment, or run our business operations"", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 140, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 169, ""startIndexInSegment"": 162, ""selectedText"": ""sharing"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7144,test_category_labeling_highlight,82,3727,6,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 158, ""startIndexInSegment"": 140, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 134, ""startIndexInSegment"": 129, ""selectedText"": ""using"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 471, ""startIndexInSegment"": 382, ""selectedText"": ""treat your condition, collect payment for that treatment, or run our business operations."", ""value"": ""Basic service/feature""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5431,test_category_labeling_highlight,84,3727,7,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 155, ""selectedText"": ""whether you have any objection to including information about you in our Patient Directory"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 154, ""startIndexInSegment"": 127, ""selectedText"": ""Kaleida Health will ask you"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 135, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5432,test_category_labeling_highlight,84,3727,7,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 155, ""selectedText"": ""whether you have any objection to including information about you in our Patient Directory"", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 249, ""selectedText"": ""sharing"", ""value"": ""Third party sharing/collection""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 135, ""selectedText"": ""Health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6431,test_category_labeling_highlight,88,3727,7,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 102, ""selectedText"": ""If you are an inpatient, Kaleida Health will ask you whether you have any objection to including information about you in our Patient Directory or sharing information about your health with your friends and family involved in your care."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 186, ""selectedText"": ""to including information about you in our Patient Directory or sharing information about your health with your friends and family involved in your care."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 245, ""startIndexInSegment"": 199, ""selectedText"": ""information about you in our Patient Directory"", ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 199, ""selectedText"": ""information about you"", ""value"": ""Generic personal information""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6432,test_category_labeling_highlight,88,3727,7,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 102, ""selectedText"": ""If you are an inpatient, Kaleida Health will ask you whether you have any objection to including information about you in our Patient Directory or sharing information about your health with your friends and family involved in your care."", ""value"": ""Opt-in""}, ""Choice Scope"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 186, ""selectedText"": ""to including information about you in our Patient Directory or sharing information about your health with your friends and family involved in your care."", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 338, ""startIndexInSegment"": 249, ""selectedText"": ""sharing information about your health with your friends and family involved in your care."", ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 257, ""selectedText"": ""information about your health"", ""value"": ""Health""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7145,test_category_labeling_highlight,82,3727,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 337, ""startIndexInSegment"": 292, ""selectedText"": ""your friends and family involved in your care"", ""value"": ""Other""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 258, ""selectedText"": ""nformation about your health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 249, ""selectedText"": ""sharing"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7146,test_category_labeling_highlight,82,3727,7,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 286, ""startIndexInSegment"": 258, ""selectedText"": ""nformation about your health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 421, ""startIndexInSegment"": 418, ""selectedText"": ""not"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 256, ""startIndexInSegment"": 249, ""selectedText"": ""sharing"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
7147,test_category_labeling_highlight,82,3727,7,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 141, ""startIndexInSegment"": 135, ""selectedText"": ""Health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
5433,test_category_labeling_highlight,84,3727,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 205, ""selectedText"": ""public health officials at the New York state or county health departments"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 155, ""startIndexInSegment"": 116, ""selectedText"": ""emergency or for important public needs"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 97, ""startIndexInSegment"": 91, ""selectedText"": ""health"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 176, ""startIndexInSegment"": 173, ""selectedText"": ""may"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 177, ""selectedText"": ""share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
6433,test_category_labeling_highlight,88,3727,8,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 170, ""selectedText"": ""we may share your information with public health officials at the New York state or county health departments"", ""value"": ""Named third party""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 349, ""startIndexInSegment"": 280, ""selectedText"": ""who are authorized to investigate and control the spread of diseases."", ""value"": ""Service operation and security""}, ""Personal Information Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 91, ""selectedText"": ""health information"", ""value"": ""Health""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 279, ""startIndexInSegment"": 170, ""selectedText"": ""we may share your information with public health officials at the New York state or county health departments"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 170, ""selectedText"": ""we may share"", ""value"": ""Receive/Shared with""}}",Not specified,http://www.kaleidahealth.org/general-information/privacy.asp
