C2295,test_category_labeling_highlight_fordham_aaaa,121,3820,21,Other,"{""Other Type"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 29, ""selectedText"": ""\""Content\"" is any material, including but not limited to writings, artwork, photographs, designs, plans, information, suggestions, ideas, data, questions or comments, submitted by you to the Federal Reserve Bank of St. Louis through this site."", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9933,test_category_labeling_highlight_fordham_aaaa,121,3820,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 205, ""selectedText"": ""by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you"", ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 271, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you to the Federal Reserve Bank of St. Louis through this site."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 29, ""selectedText"": ""\""Content\"" is any material, including but not limited to writings, artwork, photographs, designs, plans, information, suggestions, ideas, data, questions or comments,"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you"", ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 239, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you to the Federal Reserve Bank"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9443,test_category_labeling_highlight_fordham_bbbb,116,3820,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 253, ""selectedText"": ""through this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 42, ""selectedText"": ""any material"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""\""Content\"" is"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9444,test_category_labeling_highlight_fordham_bbbb,116,3820,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 253, ""selectedText"": ""through this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 131, ""startIndexInSegment"": 85, ""selectedText"": ""writings, artwork, photographs, designs, plans"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""\""Content\"" is"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9445,test_category_labeling_highlight_fordham_bbbb,116,3820,21,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 211, ""startIndexInSegment"": 195, ""selectedText"": ""submitted by you"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 270, ""startIndexInSegment"": 253, ""selectedText"": ""through this site"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 194, ""startIndexInSegment"": 172, ""selectedText"": ""questions or comments,"", ""value"": ""User online activities""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 41, ""startIndexInSegment"": 29, ""selectedText"": ""\""Content\"" is"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2296,test_category_labeling_highlight_fordham_cccc,117,3820,22,Other,"{""Other Type"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 0, ""selectedText"": ""The Federal Reserve Bank of St. Louis is under no obligation to use any Content submitted"", ""value"": ""Introductory/Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9446,test_category_labeling_highlight_fordham_bbbb,116,3820,22,Other,"{""Other Type"": {""endIndexInSegment"": 89, ""startIndexInSegment"": 38, ""selectedText"": ""is under no obligation to use any Content submitted"", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2297,test_category_labeling_highlight_fordham_cccc,117,3820,23,Other,"{""Other Type"": {""endIndexInSegment"": 188, ""startIndexInSegment"": 0, ""selectedText"": ""You may not submit Content that violates or infringes the rights of others including, without limitation, patent, trademark, trade secret, copyright, publicity or other proprietary rights."", ""value"": ""Introductory/Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9448,test_category_labeling_highlight_fordham_bbbb,116,3820,23,Other,"{""Other Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 0, ""selectedText"": ""You may not submit Content"", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2298,test_category_labeling_highlight_fordham_bbbb,116,3820,24,Other,"{""Other Type"": {""endIndexInSegment"": 26, ""startIndexInSegment"": 0, ""selectedText"": ""You may not submit Content"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9934,test_category_labeling_highlight_fordham_aaaa,121,3820,24,Other,"{""Other Type"": {""endIndexInSegment"": 420, ""startIndexInSegment"": 0, ""selectedText"": ""You may not submit Content that is: pornographic, obscene, X-rated or sexually explicit, defamatory racist, sexist or otherwise discriminatory or derogatory to any individual or groups harassing or threatening fraudulent, or in violation of U.S. or state laws or regulations or Bank or System policy."", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2299,test_category_labeling_highlight_fordham_bbbb,116,3820,25,Other,"{""Other Type"": {""endIndexInSegment"": 85, ""startIndexInSegment"": 0, ""selectedText"": ""Any Content you submit will be considered to be non-proprietary and non-confidential."", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
9935,test_category_labeling_highlight_fordham_aaaa,121,3820,25,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 4, ""selectedText"": ""Content you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 22, ""startIndexInSegment"": 16, ""selectedText"": ""submit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 11, ""startIndexInSegment"": 4, ""selectedText"": ""Content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9937,test_category_labeling_highlight_fordham_aaaa,121,3820,25,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 84, ""startIndexInSegment"": 68, ""selectedText"": ""non-confidential"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Personal Information Type"": {""endIndexInSegment"": 11, ""startIndexInSegment"": 4, ""selectedText"": ""Content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 47, ""startIndexInSegment"": 31, ""selectedText"": ""considered to be"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9938,test_category_labeling_highlight_fordham_aaaa,121,3820,26,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 95, ""selectedText"": ""Content you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 103, ""selectedText"": ""you submit"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""Content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""Content"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9939,test_category_labeling_highlight_fordham_aaaa,121,3820,26,Third Party Sharing/Collection,"{""Third Party Entity"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 118, ""selectedText"": ""users of the site"", ""value"": ""Other users""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 226, ""selectedText"": ""any purpose whatsoever"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 95, ""selectedText"": ""Content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action Third Party"": {""endIndexInSegment"": 269, ""startIndexInSegment"": 141, ""selectedText"": ""be free to edit, reproduce, use, disclose, publish and/or distribute any Content for any purpose whatsoever, without limitation."", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9451,test_category_labeling_highlight_fordham_bbbb,116,3820,26,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 113, ""startIndexInSegment"": 103, ""selectedText"": ""you submit"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 62, ""startIndexInSegment"": 0, ""selectedText"": ""The Federal Reserve Bank of St. Louis will have no obligations"", ""value"": ""Other""}, ""Personal Information Type"": {""endIndexInSegment"": 102, ""startIndexInSegment"": 91, ""selectedText"": ""any Content"", ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": 50, ""startIndexInSegment"": 38, ""selectedText"": ""will have no"", ""value"": ""Does Not""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 222, ""selectedText"": ""for any purpose whatsoever"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9452,test_category_labeling_highlight_fordham_bbbb,116,3820,26,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 209, ""startIndexInSegment"": 118, ""selectedText"": ""users of the site will be free to edit, reproduce, use, disclose, publish and/or distribute"", ""value"": ""Other""}, ""User Type"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 118, ""selectedText"": ""users of the site"", ""value"": ""Other""}, ""Access Scope"": {""endIndexInSegment"": 248, ""startIndexInSegment"": 210, ""selectedText"": ""any Content for any purpose whatsoever"", ""value"": ""Other data about user""}}",Not specified,https://research.stlouisfed.org/privacy.html
9839,test_category_labeling_highlight_fordham_cccc,117,3820,26,Other,"{""Other Type"": {""endIndexInSegment"": 268, ""startIndexInSegment"": 0, ""selectedText"": ""The Federal Reserve Bank of St. Louis will have no obligations of any kind with respect to any Content you submit and users of the site will be free to edit, reproduce, use, disclose, publish and/or distribute any Content for any purpose whatsoever, without limitation"", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
9943,test_category_labeling_highlight_fordham_aaaa,121,3820,27,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 172, ""selectedText"": ""the Content"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 176, ""selectedText"": ""Content"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 183, ""startIndexInSegment"": 176, ""selectedText"": ""Content"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 188, ""selectedText"": ""any purpose whatsoever"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9453,test_category_labeling_highlight_fordham_bbbb,116,3820,27,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 58, ""selectedText"": ""will be free to use"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 159, ""startIndexInSegment"": 78, ""selectedText"": ""any ideas, concepts, artwork, inventions, developments, suggestions or techniques"", ""value"": ""Other""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 184, ""selectedText"": ""for any purpose whatsoever"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9840,test_category_labeling_highlight_fordham_cccc,117,3820,27,Other,"{""Other Type"": {""endIndexInSegment"": 272, ""startIndexInSegment"": 0, ""selectedText"": ""You also agree that The Federal Reserve Bank of St. Louis will be free to use any ideas, concepts, artwork, inventions, developments, suggestions or techniques embodied in the Content for any purpose whatsoever, with or without attribution, and without compensation to you"", ""value"": ""Practice not covered""}}",Not specified,https://research.stlouisfed.org/privacy.html
9841,test_category_labeling_highlight_fordham_cccc,117,3820,27,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 210, ""startIndexInSegment"": 66, ""selectedText"": ""free to use any ideas, concepts, artwork, inventions, developments, suggestions or techniques embodied in the Content for any purpose whatsoever"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2300,test_category_labeling_highlight_fordham_bbbb,116,3820,28,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 376, ""startIndexInSegment"": 0, ""selectedText"": ""Children Our site is not directed toward children under 13. Nonetheless, we are committed to comply with applicable laws and requirements, such as the Children's Online Privacy Protection Act. We do not knowingly collect personal data from children under 13. Minor children should always obtain parental consent before releasing personal information to any web site."", ""value"": ""Children""}}",Not specified,https://research.stlouisfed.org/privacy.html
9948,test_category_labeling_highlight_fordham_aaaa,121,3820,28,International and Specific Audiences,"{""Audience Type"": {""endIndexInSegment"": 267, ""startIndexInSegment"": 203, ""selectedText"": ""We do not knowingly collect personal data from children under 13"", ""value"": ""Children""}}",Not specified,https://research.stlouisfed.org/privacy.html
9949,test_category_labeling_highlight_fordham_aaaa,121,3820,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 180, ""startIndexInSegment"": 43, ""selectedText"": ""We have implemented security measures consistent with our internal information security practices to help us keep your information secure"", ""value"": ""Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9455,test_category_labeling_highlight_fordham_bbbb,116,3820,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 43, ""selectedText"": ""We have implemented security measures"", ""value"": ""Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9456,test_category_labeling_highlight_fordham_bbbb,116,3820,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 181, ""startIndexInSegment"": 81, ""selectedText"": ""consistent with our internal information security practices to help us keep your information secure."", ""value"": ""Privacy/Security program""}}",Not specified,https://research.stlouisfed.org/privacy.html
9843,test_category_labeling_highlight_fordham_cccc,117,3820,29,Data Security,"{""Security Measure"": {""endIndexInSegment"": 323, ""startIndexInSegment"": 43, ""selectedText"": ""We have implemented security measures consistent with our internal information security practices to help us keep your information secure. These measures include technical and procedural steps to protect your data from misuse, access or disclosure, loss, alteration or destruction"", ""value"": ""Generic""}}",Not specified,https://research.stlouisfed.org/privacy.html
9950,test_category_labeling_highlight_fordham_aaaa,121,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 79, ""startIndexInSegment"": 73, ""selectedText"": ""review"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 12, ""selectedText"": ""voluntarily submitted personal information"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9951,test_category_labeling_highlight_fordham_aaaa,121,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 81, ""selectedText"": ""update, correct or delete it"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Access Scope"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 12, ""selectedText"": ""voluntarily submitted personal information"", ""value"": ""Other""}}",Not specified,https://research.stlouisfed.org/privacy.html
9457,test_category_labeling_highlight_fordham_bbbb,116,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 80, ""startIndexInSegment"": 65, ""selectedText"": ""wish to review,"", ""value"": ""View""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9458,test_category_labeling_highlight_fordham_bbbb,116,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 87, ""startIndexInSegment"": 81, ""selectedText"": ""update"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9459,test_category_labeling_highlight_fordham_bbbb,116,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 110, ""startIndexInSegment"": 100, ""selectedText"": ""delete it,"", ""value"": ""Delete account (partial)""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9460,test_category_labeling_highlight_fordham_bbbb,116,3820,30,Other,"{""Other Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 111, ""selectedText"": ""please email your request to webmaster@research.stlouisfed.org"", ""value"": ""Privacy contact information""}}",Not specified,https://research.stlouisfed.org/privacy.html
9461,test_category_labeling_highlight_fordham_bbbb,116,3820,30,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 12, ""selectedText"": ""voluntarily submitted"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 11, ""startIndexInSegment"": 0, ""selectedText"": ""If you have"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 54, ""startIndexInSegment"": 34, ""selectedText"": ""personal information"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": 173, ""startIndexInSegment"": 111, ""selectedText"": ""please email your request to webmaster@research.stlouisfed.org"", ""value"": ""Opt-out via contacting company""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 61, ""selectedText"": ""and wish to review, update, correct or delete it"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 60, ""startIndexInSegment"": 0, ""selectedText"": ""If you have voluntarily submitted personal information to us"", ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
9844,test_category_labeling_highlight_fordham_cccc,117,3820,30,"User Access, Edit and Deletion","{""Access Type"": {""endIndexInSegment"": 109, ""startIndexInSegment"": 12, ""selectedText"": ""voluntarily submitted personal information to us and wish to review, update, correct or delete it"", ""value"": ""Edit information""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Access Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://research.stlouisfed.org/privacy.html
C2301,test_category_labeling_highlight_fordham_aaaa,121,3820,31,Other,"{""Other Type"": {""endIndexInSegment"": 308, ""startIndexInSegment"": 0, ""selectedText"": ""Contact Information Questions or comments about the Federal Reserve Bank of St. Louis's privacy policy may be directed to our web site administrators at webmaster@research.stlouisfed.org or by writing to Public Affairs, the Federal Reserve Bank of St. Louis, P.O. Box 442, St. Louis, MO 63166-0442."", ""value"": ""Privacy contact information""}}",Not specified,https://research.stlouisfed.org/privacy.html
