24329,test_category_labeling_highlight_fordham_ddddd,118,3735,13,Other,"{""Other Type"": {""selectedText"": ""There may be links that will let you leave our digital or mobile application, such as when purchasing a TGI Fridays gift card or finding out more about the Give Me More Stripes Guest Recognition Program."", ""startIndexInSegment"": 0, ""endIndexInSegment"": 203, ""value"": ""Practice not covered""}}",Not specified,https://www.tgifridays.com/privacy
11478,test_category_labeling_highlight_upitt,95,3735,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 570, ""startIndexInSegment"": 557, ""selectedText"": ""\""unsubscribe\"""", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 255, ""selectedText"": ""you may receive text messages regarding that promotion or giveaway"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 45, ""selectedText"": ""certain promotions and giveaways"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://www.tgifridays.com/privacy
11479,test_category_labeling_highlight_upitt,95,3735,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 606, ""selectedText"": ""Contact Us at http://www.tgifridays.com/contact."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 321, ""startIndexInSegment"": 255, ""selectedText"": ""you may receive text messages regarding that promotion or giveaway"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 45, ""selectedText"": ""certain promotions and giveaways"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}}",Not specified,https://www.tgifridays.com/privacy
13402,test_category_labeling_highlight_upitt,103,3735,14,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 253, ""startIndexInSegment"": 136, ""selectedText"": "", you may be asked whether you'd like to receive notifications via text message. If you agree to those communications"", ""value"": ""Explicit""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 93, ""startIndexInSegment"": 0, ""selectedText"": ""From time to time, TGI Fridays may engage in certain promotions and giveaways on its website."", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 217, ""selectedText"": ""If you agree to those communications, you may receive text messages regarding that promotion or giveaway. This messaging may be subject to text message and data rates. If you have opted in to receive email communications"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 138, ""selectedText"": ""you may be asked whether you'd like to receive notifications via text message. If you agree to those communications, you may receive text messages regarding that promotion or giveaway. This messaging may be subject to text message and data rates. If you have opted in to receive email communications"", ""value"": ""Opt-in""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 53, ""selectedText"": ""promotions and giveaways"", ""value"": ""Marketing""}}",Not specified,https://www.tgifridays.com/privacy
13403,test_category_labeling_highlight_upitt,103,3735,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 602, ""startIndexInSegment"": 385, ""selectedText"": ""If you have opted in to receive email communications from TGI Fridays (and are NOT a Give Me More Stripes member) and wish to no longer receive those emails, you can click \""unsubscribe\"" on any of those email messages,"", ""value"": ""Opt-out link""}, ""Choice Scope"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 503, ""selectedText"": ""wish to no longer receive those emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 388, ""selectedText"": ""you have opted in to receive email communications from TGI Fridays (and are NOT a Give Me More Stripes member"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 53, ""selectedText"": ""promotions and giveaways"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 417, ""selectedText"": ""email communications"", ""value"": ""Contact""}}",Not specified,https://www.tgifridays.com/privacy
13404,test_category_labeling_highlight_upitt,103,3735,14,User Choice/Control,"{""Choice Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 603, ""selectedText"": ""or Contact Us at http://www.tgifridays.com/contact."", ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""endIndexInSegment"": 541, ""startIndexInSegment"": 503, ""selectedText"": ""wish to no longer receive those emails"", ""value"": ""First party use""}, ""User Type"": {""endIndexInSegment"": 497, ""startIndexInSegment"": 388, ""selectedText"": ""you have opted in to receive email communications from TGI Fridays (and are NOT a Give Me More Stripes member"", ""value"": ""Other""}, ""Purpose"": {""endIndexInSegment"": 77, ""startIndexInSegment"": 53, ""selectedText"": ""promotions and giveaways"", ""value"": ""Marketing""}, ""Personal Information Type"": {""endIndexInSegment"": 437, ""startIndexInSegment"": 417, ""selectedText"": ""email communications"", ""value"": ""Contact""}}",Not specified,https://www.tgifridays.com/privacy
13405,test_category_labeling_highlight_upitt,103,3735,14,Other,"{""Other Type"": {""endIndexInSegment"": 654, ""startIndexInSegment"": 606, ""selectedText"": ""Contact Us at http://www.tgifridays.com/contact."", ""value"": ""Privacy contact information""}}",Not specified,https://www.tgifridays.com/privacy
24331,test_category_labeling_highlight_fordham_ddddd,118,3735,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you can click \""unsubscribe\"" on any of those email messages,"", ""startIndexInSegment"": 543, ""endIndexInSegment"": 602, ""value"": ""Opt-out link""}, ""Choice Scope"": {""selectedText"": ""If you have opted in to receive email communications from TGI Fridays (and are NOT a Give Me More Stripes member) and wish to no longer receive those emails,"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 542, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""(and are NOT a Give Me More Stripes member)"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""certain promotions and giveaways"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 77, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""email communications"", ""startIndexInSegment"": 417, ""endIndexInSegment"": 437, ""value"": ""Contact""}}",Not specified,https://www.tgifridays.com/privacy
24332,test_category_labeling_highlight_fordham_ddddd,118,3735,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""Contact Us"", ""startIndexInSegment"": 606, ""endIndexInSegment"": 616, ""value"": ""Opt-out via contacting company""}, ""Choice Scope"": {""selectedText"": ""If you have opted in to receive email communications from TGI Fridays (and are NOT a Give Me More Stripes member) and wish to no longer receive those emails,"", ""startIndexInSegment"": 385, ""endIndexInSegment"": 542, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""(and are NOT a Give Me More Stripes member)"", ""startIndexInSegment"": 455, ""endIndexInSegment"": 498, ""value"": ""Other""}, ""Purpose"": {""selectedText"": ""certain promotions and giveaways"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 77, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""email communications"", ""startIndexInSegment"": 417, ""endIndexInSegment"": 437, ""value"": ""Contact""}}",Not specified,https://www.tgifridays.com/privacy
24333,test_category_labeling_highlight_fordham_ddddd,118,3735,14,Other,"{""Other Type"": {""selectedText"": ""http://www.tgifridays.com/contact."", ""startIndexInSegment"": 620, ""endIndexInSegment"": 654, ""value"": ""Privacy contact information""}}",Not specified,https://www.tgifridays.com/privacy
24334,test_category_labeling_highlight_fordham_ddddd,118,3735,14,User Choice/Control,"{""Choice Type"": {""selectedText"": ""you may be asked whether you'd like to"", ""startIndexInSegment"": 138, ""endIndexInSegment"": 176, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""receive notifications via text message"", ""startIndexInSegment"": 177, ""endIndexInSegment"": 215, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""certain promotions and giveaways"", ""startIndexInSegment"": 45, ""endIndexInSegment"": 77, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""text message"", ""startIndexInSegment"": 203, ""endIndexInSegment"": 215, ""value"": ""Contact""}}",Not specified,https://www.tgifridays.com/privacy
C1923,test_category_labeling_highlight_upitt,95,3735,15,Data Security,"{""Security Measure"": {""endIndexInSegment"": 440, ""startIndexInSegment"": 355, ""selectedText"": ""only authorized individuals have access to the information provided by our customers."", ""value"": ""Data access limitation""}}",Not specified,https://www.tgifridays.com/privacy
C1924,test_category_labeling_highlight_upitt,95,3735,15,Data Security,"{""Security Measure"": {""endIndexInSegment"": 557, ""startIndexInSegment"": 441, ""selectedText"": ""Any particularly sensitive information, such as a customer's credit card number, is encrypted prior to transmission."", ""value"": ""Secure data transfer""}}",Not specified,https://www.tgifridays.com/privacy
C1925,test_category_labeling_highlight_upitt,95,3735,15,Data Security,"{""Security Measure"": {""endIndexInSegment"": 264, ""startIndexInSegment"": 160, ""selectedText"": ""We operate secure data networks protected by industry standard firewall and password protection systems."", ""value"": ""Secure data storage""}}",Not specified,https://www.tgifridays.com/privacy
13406,test_category_labeling_highlight_upitt,103,3735,15,Data Security,"{""Security Measure"": {""endIndexInSegment"": 350, ""startIndexInSegment"": 160, ""selectedText"": ""We operate secure data networks protected by industry standard firewall and password protection systems. Our security and privacy policies are periodically reviewed and enhanced as necessary"", ""value"": ""Generic""}}",Not specified,https://www.tgifridays.com/privacy
24323,test_category_labeling_highlight_fordham_ddddd,118,3735,15,Data Security,"{""Security Measure"": {""selectedText"": ""Our security and privacy policies are periodically reviewed and enhanced as necessary"", ""startIndexInSegment"": 265, ""endIndexInSegment"": 350, ""value"": ""Privacy review/audit""}}",Not specified,https://www.tgifridays.com/privacy
24326,test_category_labeling_highlight_fordham_ddddd,118,3735,15,Data Security,"{""Security Measure"": {""selectedText"": ""To the extent that administration of the program requires us to grant our Service Vendors access to customer information, we insist that they implement similar controls."", ""startIndexInSegment"": 558, ""endIndexInSegment"": 727, ""value"": ""Other""}}",Not specified,https://www.tgifridays.com/privacy
C1926,test_category_labeling_highlight_upitt,95,3735,16,Policy Change,"{""Change Type"": {""endIndexInSegment"": 182, ""startIndexInSegment"": 147, ""selectedText"": ""change the policy from time to time"", ""value"": ""Privacy relevant change""}, ""User Choice"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Notification Type"": {""endIndexInSegment"": 258, ""startIndexInSegment"": 184, ""selectedText"": ""so please be sure to visit this site often to see if anything has changed."", ""value"": ""No notification""}}",Not specified,https://www.tgifridays.com/privacy
13409,test_category_labeling_highlight_upitt,103,3735,16,Policy Change,"{""Change Type"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 60, ""selectedText"": ""By using this site or mobile application, you agree to our Privacy Policy. We may also change the policy from time to time, so please be sure to visit this site often to see if anything has changed. If we post changes and you continue to use the site, you will be deemed to have agreed to the changes."", ""value"": ""Unspecified""}, ""User Choice"": {""endIndexInSegment"": 361, ""startIndexInSegment"": 259, ""selectedText"": ""If we post changes and you continue to use the site, you will be deemed to have agreed to the changes."", ""value"": ""None""}, ""Notification Type"": {""endIndexInSegment"": 277, ""startIndexInSegment"": 184, ""selectedText"": ""so please be sure to visit this site often to see if anything has changed. If we post changes"", ""value"": ""Unspecified""}}",Not specified,https://www.tgifridays.com/privacy
