25316,test_category_labeling_highlight_fordham_ddddd,118,3714,3,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""Upon registration, we require you provide"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 180, ""value"": ""Explicit""}, ""Choice Scope"": {""selectedText"": ""your email address or your first name as a username and a password"", ""startIndexInSegment"": 181, ""endIndexInSegment"": 247, ""value"": ""Collection""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 8, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""a username and a password"", ""startIndexInSegment"": 222, ""endIndexInSegment"": 247, ""value"": ""User profile""}, ""Choice Type"": {""selectedText"": ""you provide"", ""startIndexInSegment"": 169, ""endIndexInSegment"": 180, ""value"": ""Opt-in""}, ""Identifiability"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""User registration"", ""startIndexInSegment"": 28, ""endIndexInSegment"": 45, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""User registration is required to access the majority of content, services and features on MediaNews Web sites."", ""startIndexInSegment"": 28, ""endIndexInSegment"": 138, ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25317,test_category_labeling_highlight_fordham_ddddd,118,3714,3,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""that will allow you to change"", ""startIndexInSegment"": 248, ""endIndexInSegment"": 277, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""Upon registration"", ""startIndexInSegment"": 139, ""endIndexInSegment"": 156, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your PIN"", ""startIndexInSegment"": 278, ""endIndexInSegment"": 286, ""value"": ""Unspecified""}}",Not specified,http://www.sltrib.com/info/privacy/
25318,test_category_labeling_highlight_fordham_ddddd,118,3714,3,User Choice/Control,"{""Choice Type"": {""selectedText"": ""upon clicking a link e-mailed to the address provided in registration."", ""startIndexInSegment"": 379, ""endIndexInSegment"": 449, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""User registration"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 315, ""value"": ""First party collection""}, ""User Type"": {""selectedText"": ""User registration"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 315, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""User registration with MediaNews Web sites is completed and membership activated"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 378, ""value"": ""Basic service/feature""}, ""Personal Information Type"": {""selectedText"": ""User registration"", ""startIndexInSegment"": 298, ""endIndexInSegment"": 315, ""value"": ""User profile""}}",Not specified,http://www.sltrib.com/info/privacy/
25319,test_category_labeling_highlight_fordham_ddddd,118,3714,3,User Choice/Control,"{""Choice Type"": {""selectedText"": ""At that time you have the opportunity to opt-in"", ""startIndexInSegment"": 450, ""endIndexInSegment"": 497, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""to e-mail newsletters and alerts"", ""startIndexInSegment"": 498, ""endIndexInSegment"": 530, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""User Registration"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 26, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""newsletters"", ""startIndexInSegment"": 508, ""endIndexInSegment"": 519, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""e-mail"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 507, ""value"": ""Contact""}}",Not specified,http://www.sltrib.com/info/privacy/
25320,test_category_labeling_highlight_fordham_ddddd,118,3714,3,User Choice/Control,"{""Choice Type"": {""selectedText"": ""At that time you have the opportunity to opt-in"", ""startIndexInSegment"": 450, ""endIndexInSegment"": 497, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""to e-mail newsletters and alerts"", ""startIndexInSegment"": 498, ""endIndexInSegment"": 530, ""value"": ""First party use""}, ""User Type"": {""selectedText"": ""User Registration"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 26, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""alerts"", ""startIndexInSegment"": 524, ""endIndexInSegment"": 530, ""value"": ""Additional service/feature""}, ""Personal Information Type"": {""selectedText"": ""e-mail"", ""startIndexInSegment"": 501, ""endIndexInSegment"": 507, ""value"": ""Contact""}}",Not specified,http://www.sltrib.com/info/privacy/
25321,test_category_labeling_highlight_fordham_ddddd,118,3714,3,User Choice/Control,"{""Choice Type"": {""selectedText"": ""At that time you have the opportunity to opt-in"", ""startIndexInSegment"": 450, ""endIndexInSegment"": 497, ""value"": ""Opt-in""}, ""Choice Scope"": {""selectedText"": ""have e-mail offers sent to you on behalf of MediaNews advertisers,"", ""startIndexInSegment"": 535, ""endIndexInSegment"": 601, ""value"": ""Third party use""}, ""User Type"": {""selectedText"": ""User Registration"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 26, ""value"": ""User with account""}, ""Purpose"": {""selectedText"": ""offers"", ""startIndexInSegment"": 547, ""endIndexInSegment"": 553, ""value"": ""Marketing""}, ""Personal Information Type"": {""selectedText"": ""e-mail"", ""startIndexInSegment"": 540, ""endIndexInSegment"": 546, ""value"": ""Contact""}}",Not specified,http://www.sltrib.com/info/privacy/
25322,test_category_labeling_highlight_fordham_ddddd,118,3714,3,"User Access, Edit and Deletion","{""Access Type"": {""selectedText"": ""you can update"", ""startIndexInSegment"": 611, ""endIndexInSegment"": 625, ""value"": ""Edit information""}, ""User Type"": {""selectedText"": ""User Registration"", ""startIndexInSegment"": 9, ""endIndexInSegment"": 26, ""value"": ""User with account""}, ""Access Scope"": {""selectedText"": ""your preferences"", ""startIndexInSegment"": 626, ""endIndexInSegment"": 642, ""value"": ""User account data""}}",Not specified,http://www.sltrib.com/info/privacy/
8447,test_category_labeling_highlight_upitt,95,3714,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 63, ""startIndexInSegment"": 47, ""selectedText"": ""telephone number"", ""value"": ""Contact""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 116, ""selectedText"": ""generally collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 148, ""selectedText"": ""process the purchase of services or products on the MediaNews Web sites"", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
8448,test_category_labeling_highlight_upitt,95,3714,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 112, ""startIndexInSegment"": 65, ""selectedText"": ""credit card number or other billing information"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 116, ""selectedText"": ""generally collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 148, ""selectedText"": ""process the purchase of services or products on the MediaNews Web sites"", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
8449,test_category_labeling_highlight_upitt,95,3714,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Unspecified""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""endIndexInSegment"": 220, ""startIndexInSegment"": 0, ""selectedText"": ""Web Site Sites Products: Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products on the MediaNews Web sites,"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 291, ""startIndexInSegment"": 288, ""selectedText"": ""PIN"", ""value"": ""Generic personal information""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Does/Does Not"": {""endIndexInSegment"": 135, ""startIndexInSegment"": 116, ""selectedText"": ""generally collected"", ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""endIndexInSegment"": 419, ""startIndexInSegment"": 337, ""selectedText"": ""home delivery requests, vacation delivery stop requests and other similar requests"", ""value"": ""Additional service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
9908,test_category_labeling_highlight_upitt,103,3714,4,First Party Collection/Use,"{""Collection Mode"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Action First-Party"": {""endIndexInSegment"": 219, ""startIndexInSegment"": 193, ""selectedText"": ""on the MediaNews Web sites"", ""value"": ""Collect on website""}, ""Personal Information Type"": {""endIndexInSegment"": 192, ""startIndexInSegment"": 25, ""selectedText"": ""Your PIN as well as a telephone number, credit card number or other billing information is generally collected in order to process the purchase of services or products"", ""value"": ""Financial""}, ""Choice Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Identifiability"": {""endIndexInSegment"": 33, ""startIndexInSegment"": 25, ""selectedText"": ""Your PIN"", ""value"": ""Identifiable""}, ""Does/Does Not"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""Does""}, ""User Type"": {""endIndexInSegment"": -1, ""startIndexInSegment"": -1, ""value"": ""not-selected""}, ""Purpose"": {""endIndexInSegment"": 501, ""startIndexInSegment"": 221, ""selectedText"": ""such as purchasing a newspaper subscription or placing an ad. Your PIN will also be collected upon registration for home delivery requests, vacation delivery stop requests and other similar requests as well as upon the use or download of software available on MediaNews Web sites."", ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
25323,test_category_labeling_highlight_fordham_ddddd,118,3714,4,First Party Collection/Use,"{""Collection Mode"": {""selectedText"": ""null"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""not-selected""}, ""Choice Scope"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Action First-Party"": {""selectedText"": ""Web Site"", ""startIndexInSegment"": 0, ""endIndexInSegment"": 8, ""value"": ""Collect on website""}, ""Personal Information Type"": {""selectedText"": ""Your PIN"", ""startIndexInSegment"": 25, ""endIndexInSegment"": 33, ""value"": ""Generic personal information""}, ""Choice Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Identifiability"": {""selectedText"": ""I"", ""startIndexInSegment"": 31, ""endIndexInSegment"": 32, ""value"": ""Identifiable""}, ""Does/Does Not"": {""selectedText"": ""is generally collected"", ""startIndexInSegment"": 113, ""endIndexInSegment"": 135, ""value"": ""Does""}, ""User Type"": {""selectedText"": ""Not selected"", ""startIndexInSegment"": -1, ""endIndexInSegment"": -1, ""value"": ""Unspecified""}, ""Purpose"": {""selectedText"": ""in order to process the purchase of services or products on the MediaNews Web sites, such as purchasing a newspaper subscription or placing an ad."", ""startIndexInSegment"": 136, ""endIndexInSegment"": 282, ""value"": ""Basic service/feature""}}",Not specified,http://www.sltrib.com/info/privacy/
